0.001780,-0.003575,0.790982,-0.017333,0.028151,0.702856,0.710564,-0.289628,0.048627,0.176008,0.541596,-0.358504,0.109845,-0.082236,0.045544,-0.093407,0.316707,-0.241017,0.018631,0.050173,0.060080,0.003896,0.317301,0.184722,-0.468817,1.169529,0.136421,-0.160303,0.127607,0.103963,-0.356334,0.490430,1.104927,0.118094,-0.079319,-0.215522
0.001684,-0.000882,0.791644,-0.017745,0.029484,0.700543,0.712780,-0.285789,0.039418,0.169124,0.476963,-0.335886,0.100807,-0.084250,0.045102,-0.083242,0.317551,-0.238861,0.027697,0.047200,0.055179,-0.002212,0.318817,0.186096,-0.468969,1.165749,0.132345,-0.162036,0.124070,0.103043,-0.358236,0.491994,1.102734,0.126980,-0.078576,-0.208593
0.001424,0.002239,0.792223,-0.017812,0.031329,0.699359,0.713862,-0.277276,0.029698,0.163191,0.416658,-0.309801,0.091728,-0.082952,0.043468,-0.073914,0.316229,-0.237599,0.034650,0.043095,0.049470,-0.006731,0.316873,0.190020,-0.469294,1.161621,0.130097,-0.161406,0.119269,0.102297,-0.361087,0.492097,1.097390,0.134631,-0.075776,-0.201866
0.000622,0.005649,0.792536,-0.017796,0.032386,0.698896,0.714268,-0.266376,0.022199,0.158528,0.371995,-0.284196,0.084618,-0.078593,0.041973,-0.066247,0.314225,-0.238887,0.037661,0.038616,0.044445,-0.010013,0.310531,0.195377,-0.469602,1.159117,0.129571,-0.158685,0.115199,0.102158,-0.364308,0.490333,1.091521,0.140119,-0.071336,-0.195496
-0.000729,0.009324,0.792493,-0.017736,0.033150,0.698958,0.714174,-0.254860,0.016452,0.156427,0.340882,-0.263456,0.080513,-0.073425,0.040031,-0.060527,0.313407,-0.242813,0.037311,0.034411,0.039693,-0.012533,0.298280,0.202213,-0.469993,1.159240,0.131725,-0.154763,0.114423,0.102489,-0.367735,0.488104,1.085461,0.143530,-0.066623,-0.189343
-0.002305,0.013317,0.792194,-0.017669,0.034117,0.699347,0.713749,-0.242944,0.010437,0.157374,0.316588,-0.249557,0.079728,-0.069739,0.036296,-0.056635,0.315773,-0.248609,0.035432,0.030605,0.034102,-0.015011,0.279896,0.210875,-0.470279,1.161681,0.136549,-0.150112,0.118915,0.102996,-0.371236,0.487157,1.078763,0.145953,-0.062344,-0.183110
-0.003781,0.017565,0.791866,-0.017050,0.035661,0.699656,0.713385,-0.230120,0.003505,0.159203,0.298909,-0.241090,0.082115,-0.067932,0.030791,-0.053881,0.322945,-0.255918,0.033123,0.026960,0.027727,-0.018325,0.257541,0.220519,-0.469774,1.165589,0.141697,-0.144227,0.128880,0.103637,-0.373997,0.487492,1.072835,0.148913,-0.057604,-0.176862
-0.005080,0.021618,0.791502,-0.016082,0.037257,0.699736,0.713248,-0.218117,-0.003873,0.160214,0.286372,-0.237778,0.085680,-0.067784,0.024458,-0.051411,0.333881,-0.264136,0.030774,0.023667,0.021245,-0.021954,0.232342,0.229798,-0.468941,1.171290,0.146895,-0.137535,0.141862,0.103852,-0.375290,0.487979,1.068655,0.152787,-0.053000,-0.171923
-0.006271,0.025343,0.791211,-0.014830,0.038918,0.699756,0.713167,-0.207280,-0.011690,0.160287,0.276003,-0.237613,0.089131,-0.069340,0.017472,-0.049435,0.348140,-0.272117,0.029640,0.020665,0.015281,-0.025733,0.206272,0.238247,-0.467594,1.178030,0.152223,-0.131148,0.155155,0.103884,-0.375546,0.487080,1.066389,0.157542,-0.048702,-0.167935
-0.007236,0.028715,0.791110,-0.013355,0.040653,0.699887,0.712971,-0.197576,-0.019884,0.159869,0.266335,-0.237463,0.091615,-0.072655,0.009768,-0.048698,0.365211,-0.278853,0.030660,0.017805,0.010297,-0.029616,0.182385,0.245605,-0.466270,1.183862,0.157359,-0.126153,0.166592,0.103884,-0.375556,0.484463,1.065613,0.162441,-0.044617,-0.164312
-0.007669,0.031515,0.791148,-0.011728,0.042629,0.700257,0.712521,-0.190024,-0.027743,0.158968,0.258558,-0.235187,0.092206,-0.077391,0.001820,-0.049590,0.383240,-0.284105,0.033245,0.015310,0.006568,-0.033107,0.163695,0.251197,-0.466936,1.186613,0.161484,-0.123068,0.174704,0.103157,-0.375626,0.481403,1.065754,0.166175,-0.041030,-0.161843
-0.007952,0.033751,0.791289,-0.010292,0.044646,0.700794,0.711891,-0.184260,-0.035143,0.157914,0.251339,-0.231126,0.091629,-0.083121,-0.006177,-0.052139,0.400697,-0.288020,0.036776,0.013859,0.003888,-0.036039,0.151036,0.255358,-0.469119,1.185107,0.163472,-0.121898,0.179293,0.102003,-0.376341,0.477595,1.066603,0.168900,-0.038003,-0.160339
-0.008263,0.035524,0.791465,-0.008957,0.046639,0.701462,0.711123,-0.179749,-0.042253,0.156685,0.244568,-0.226014,0.090560,-0.089467,-0.014216,-0.055646,0.417679,-0.291161,0.040561,0.013594,0.002014,-0.038357,0.143907,0.258197,-0.472082,1.180013,0.164085,-0.122234,0.182524,0.101052,-0.377746,0.472923,1.067855,0.169884,-0.035859,-0.160692
